"249180050","GOCZA£KOWICE-ZDR”J","2016","11","07",1.5,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","10",.2,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","12",1.1,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","13",1.0,"","S",0,"",0,"","5","","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","15",2.3,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","16",.3,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","19",8.1,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","24",.9,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","25",.1,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","27",3.1,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","28",.4,"","S",0,"",0,"","5","","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","29",.0,"9","",0,"",0,"","5","","sl",""
"249180050","GOCZA£KOWICE-ZDR”J","2016","11","30",10.1,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","01",2.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","02",2.4,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","05",5.7,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","06",8.8,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","12",.2,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","13",1.1,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","15",.8,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","16",3.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","18",1.7,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","19",6.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","24",1.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","25",.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","27",2.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","28",.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2016","11","29",.0,"9","",0,"",0,"","5","","sl",""
"249180060","GO£KOWICE","2016","11","30",12.3,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","01",2.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","02",6.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","05",3.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","06",16.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","07",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","10",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","11",.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","12",2.1,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","13",1.0,"","S",2,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2016","11","14",.0,"9","",1,"",2,"","2","","*prz",""
"249180070","MAZA—COWICE","2016","11","15",1.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","16",.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","18",1.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","19",7.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","24",1.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","25",.5,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","26",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","27",2.3,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2016","11","28",.3,"","S",2,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2016","11","29",.1,"","S",1,"",1,"","2","","*prz",""
"249180070","MAZA—COWICE","2016","11","30",7.2,"","S",0,"9",0,"9","6","","pl",""
"249180080","OCHABY","2016","11","01",2.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","02",5.8,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","03",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","05",3.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","06",12.6,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","10",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","11",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","12",1.6,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","13",1.6,"","S",0,"",1,"","1","","sl",""
"249180080","OCHABY","2016","11","14",.5,"","W",0,"",1,"","5","","sl",""
"249180080","OCHABY","2016","11","15",1.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","16",.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","18",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","19",6.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","24",.7,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","25",.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","27",1.5,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2016","11","28",.1,"","S",0,"",1,"","2","","sl",""
"249180080","OCHABY","2016","11","29",.0,"9","",0,"",1,"","1","","sl",""
"249180080","OCHABY","2016","11","30",7.9,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","01",2.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","02",5.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","05",3.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","06",17.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","12",2.6,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","13",1.6,"","S",2,"",2,"","2","","*",""
"249180090","RUDZICA","2016","11","14",.4,"","S",2,"",2,"","5","","*",""
"249180090","RUDZICA","2016","11","15",1.0,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","16",.4,"","W",0,"",0,"","2","","sl",""
"249180090","RUDZICA","2016","11","19",6.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","24",1.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","25",.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","27",2.9,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2016","11","28",.2,"","S",2,"",2,"","2","","*",""
"249180090","RUDZICA","2016","11","29",.0,"9","",2,"",1,"","2","","*",""
"249180090","RUDZICA","2016","11","30",5.8,"","S",0,"9",0,"9","2","","pl",""
"249180120","SKOCZ”W","2016","11","01",2.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","02",6.2,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","05",3.6,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","06",15.9,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","10",.5,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","11",.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","12",1.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","13",1.6,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","14",.0,"9","",1,"",1,"","5","","*",""
"249180120","SKOCZ”W","2016","11","15",.8,"","W",1,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2016","11","16",1.6,"","W",0,"9",0,"9","5","","p≥",""
"249180120","SKOCZ”W","2016","11","19",7.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","24",.7,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","25",.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","27",3.0,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2016","11","28",.0,"9","",0,"",0,"","1","","úl",""
"249180120","SKOCZ”W","2016","11","29",.0,"9","",0,"",0,"9","5","","úl",""
"249180120","SKOCZ”W","2016","11","30",7.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","01",1.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","02",6.5,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","03",.2,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","05",3.9,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","06",13.4,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","07",.0,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","10",.6,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","11",.4,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","12",1.7,"","S",0,"",0,"","5","","sl",""
"249180130","CIESZYN","2016","11","13",2.5,"","S",0,"",0,"","5","","sl",""
"249180130","CIESZYN","2016","11","14",.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","15",.6,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","16",2.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","17",.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","18",.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","19",4.5,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","24",.8,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","25",.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","26",.0,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","27",4.4,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","28",.1,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2016","11","29",.0,"9","",0,"",0,"","2","","sl",""
"249180130","CIESZYN","2016","11","30",6.7,"","S",0,"9",0,"9","","9",".",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","01",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","02",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","03",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","04",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","05",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","06",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","07",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","08",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","09",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","10",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","11",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","12",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","13",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","14",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","15",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","16",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","17",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","18",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","19",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","20",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","21",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","22",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","23",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","24",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","25",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","26",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","27",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","28",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","29",.0,"8","",0,"9",0,"8","","8","",""
"249180180","USTRO—-R”WNICA-WIEå","2016","11","30",.0,"8","",0,"9",0,"8","","8","",""
"249180190","BRENNA-LEåNICA","2016","11","01",1.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","02",8.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","03",.2,"","S",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2016","11","05",3.8,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","06",14.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","07",.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","09",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","10",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","11",.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","12",1.0,"","S",0,"",0,"","5","","sl",""
"249180190","BRENNA-LEåNICA","2016","11","13",2.5,"","S",0,"",0,"","1","","sl",""
"249180190","BRENNA-LEåNICA","2016","11","14",.3,"","S",5,"",5,"","1","","*",""
"249180190","BRENNA-LEåNICA","2016","11","15",.7,"","S",4,"",0,"9","7","","*",""
"249180190","BRENNA-LEåNICA","2016","11","16",1.1,"","S",4,"",1,"","1","","*",""
"249180190","BRENNA-LEåNICA","2016","11","18",.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","19",9.2,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","24",.2,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","25",.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","27",4.5,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2016","11","28",.7,"","S",2,"",2,"","2","","*",""
"249180190","BRENNA-LEåNICA","2016","11","29",1.4,"","S",2,"",1,"","2","","*",""
"249180190","BRENNA-LEåNICA","2016","11","30",15.0,"","S",2,"",1,"","5","","*",""
"249180210","SZCZYRK","2016","11","01",.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","02",13.2,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","03",.5,"","W",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2016","11","04",.0,"9","",3,"",0,"9","6","","*",""
"249180210","SZCZYRK","2016","11","05",.5,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","06",19.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","07",.9,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","10",.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","11",2.0,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","12",2.5,"","S",2,"",2,"","5","","*",""
"249180210","SZCZYRK","2016","11","13",1.5,"","S",5,"",3,"","1","","*",""
"249180210","SZCZYRK","2016","11","14",.0,"9","",6,"",2,"","1","","*",""
"249180210","SZCZYRK","2016","11","15",.0,"9","",6,"",0,"9","6","","*",""
"249180210","SZCZYRK","2016","11","16",2.5,"","W",4,"",0,"9","5","","*",""
"249180210","SZCZYRK","2016","11","17",.1,"","W",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2016","11","19",12.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","24",.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","25",.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","27",7.0,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2016","11","28",2.8,"","S",2,"",2,"","1","","*",""
"249180210","SZCZYRK","2016","11","29",2.5,"","S",4,"",2,"","3","","*",""
"249180210","SZCZYRK","2016","11","30",12.6,"","S",6,"",2,"","3","","*",""
"249180230","WIS£A","2016","11","01",.6,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","02",9.5,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","03",.0,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","04",.1,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","05",4.4,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","06",15.3,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","07",.8,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","11",1.6,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","12",.9,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","13",1.9,"","S",0,"",0,"","5","","sl",""
"249180230","WIS£A","2016","11","14",.0,"","W",1,"",1,"","1","","*",""
"249180230","WIS£A","2016","11","15",.5,"","W",1,"",0,"9","1","","*",""
"249180230","WIS£A","2016","11","16",.0,"9","",2,"",1,"","5","","*",""
"249180230","WIS£A","2016","11","17",.0,"9","",2,"",0,"9","5","","*",""
"249180230","WIS£A","2016","11","18",.2,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","19",13.7,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","20",.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","24",.2,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","25",.1,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","26",.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","27",2.0,"","W",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","28",1.0,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2016","11","29",2.0,"","S",1,"",1,"","1","","*",""
"249180230","WIS£A","2016","11","30",10.5,"","S",1,"",1,"","6","","*",""
"249180240","WIS£A-MALINKA","2016","11","01",1.0,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","02",11.2,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","03",2.4,"","W",4,"",4,"","5","","*",""
"249180240","WIS£A-MALINKA","2016","11","05",5.7,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","06",15.7,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","07",.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","10",.2,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","11",1.1,"","S",0,"",0,"","1","","sl",""
"249180240","WIS£A-MALINKA","2016","11","12",1.3,"","S",1,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2016","11","13",2.1,"","S",2,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2016","11","14",.4,"","S",3,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2016","11","15",2.6,"","S",3,"",1,"","3","","*",""
"249180240","WIS£A-MALINKA","2016","11","16",1.6,"","W",4,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2016","11","17",.0,"","W",2,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2016","11","19",12.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","25",.0,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","27",6.0,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2016","11","28",5.1,"","S",2,"",2,"","2","","*",""
"249180240","WIS£A-MALINKA","2016","11","29",3.6,"","S",6,"",5,"","1","","*",""
"249180240","WIS£A-MALINKA","2016","11","30",18.1,"","S",7,"",2,"","6","","*",""
"249180250","WIS£A-G£ BCE","2016","11","01",.6,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2016","11","02",10.4,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2016","11","03",.3,"","W",3,"",3,"","5","","*",""
"249180250","WIS£A-G£ BCE","2016","11","05",5.9,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2016","11","06",15.3,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2016","11","07",.6,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2016","11","11",2.3,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2016","11","12",2.5,"","S",0,"",0,"","5","","sl",""
"249180250","WIS£A-G£ BCE","2016","11","13",3.1,"","S",0,"",0,"","5","","sl",""
"249180250","WIS£A-G£ BCE","2016","11","14",.0,"9","",3,"",3,"","1","","*",""
"249180250","WIS£A-G£ BCE","2016","11","15",4.2,"","S",6,"",5,"","1","","*",""
"249180250","WIS£A-G£ BCE","2016","11","16",1.0,"","W",5,"",0,"","1","","*",""
"249180250","WIS£A-G£ BCE","2016","11","17",.0,"9","",6,"",5,"","1","","*",""
